1331700	16.4329
1331800	16.4343
1331900	16.4357
1332000	16.437
1332100	16.4384
1332200	16.4397
1332300	16.4411
1332400	16.4424
1332500	16.4438
1332600	16.445
1332700	16.4458
1332800	16.4466
1332900	16.4474
1333000	16.4483
1333100	16.4491
1333200	16.4499
1333300	16.4508
1333400	16.4517
1333500	16.4525
1333600	16.4533
1333700	16.4544
1333800	16.4558
1333900	16.4571
1334000	16.4585
1334100	16.4598
1334200	16.4611
1334300	16.4625
1334400	16.4639
1334500	16.4651
1334600	16.4665
1334700	16.4678
1334800	16.4692
1334900	16.4705
1335000	16.4717
1335100	16.4731
1335200	16.4745
1335300	16.4758
1335400	16.4771
1335500	16.4784
1335600	16.4797
1335700	16.481
1335800	16.4822
1335900	16.4834
1336000	16.4847
1336100	16.486
1336200	16.4875
1336300	16.4891
1336400	16.4906
1336500	16.4922
1336600	16.4932
1336700	16.494
1336800	16.4948
1336900	16.4956
1337000	16.4965
1337100	16.4974
1337200	16.4989
1337300	16.5003
1337400	16.5017
1337500	16.5031
1337600	16.5044
1337700	16.5058
1337800	16.5071
1337900	16.5084
1338000	16.5095
1338100	16.5108
1338200	16.5121
1338300	16.5135
1338400	16.5148
1338500	16.516
1338600	16.5174
1338700	16.5188
1338800	16.5201
1338900	16.5215
1339000	16.5228
1339100	16.5242
1339200	16.5254
1339300	16.5267
1339400	16.5281
1339500	16.5294
1339600	16.5307
1339700	16.5323
1339800	16.5339
1339900	16.5355
1340000	16.5363
1340100	16.5371
1340200	16.5379
1340300	16.5388
1340400	16.5396
1340500	16.5404
1340600	16.5412
1340700	16.542
1340800	16.5431
1340900	16.5445
1341000	16.5458
1341100	16.5471
1341200	16.5483
1341300	16.5497
1341400	16.5511
1341500	16.5522
1341600	16.5535
1341700	16.5548
1341800	16.5559
1341900	16.5573
1342000	16.5586
1342100	16.56
1342200	16.5614
1342300	16.5627
1342400	16.5641
1342500	16.5654
1342600	16.5667
1342700	16.5678
1342800	16.5691
1342900	16.5704
1343000	16.5716
1343100	16.573
1343200	16.5743
1343300	16.5756
1343400	16.5772
1343500	16.5787
1343600	16.5803
1343700	16.5814
1343800	16.5823
1343900	16.5831
1344000	16.5839
1344100	16.585
1344200	16.5864
1344300	16.5877
1344400	16.589
1344500	16.5903
1344600	16.5917
1344700	16.593
1344800	16.5944
1344900	16.5956
1345000	16.5969
1345100	16.5982
1345200	16.5996
1345300	16.601
1345400	16.6023
1345500	16.6036
1345600	16.6049
1345700	16.6063
1345800	16.6077
1345900	16.609
1346000	16.6104
1346100	16.6117
1346200	16.6131
1346300	16.6144
1346400	16.6157
1346500	16.6168
1346600	16.6177
1346700	16.6185
1346800	16.6194
1346900	16.6202
1347000	16.621
1347100	16.6218
1347200	16.6227
1347300	16.6236
1347400	16.6244
1347500	16.6252
1347600	16.626
1347700	16.6269
1347800	16.628
1347900	16.6294
1348000	16.6307
1348100	16.6321
1348200	16.6334
1348300	16.6348
1348400	16.6361
1348500	16.6373
1348600	16.6386
1348700	16.64
1348800	16.6413
1348900	16.6426
1349000	16.644
1349100	16.6451
1349200	16.6464
1349300	16.6476
1349400	16.649
1349500	16.6504
1349600	16.6518
1349700	16.6531
1349800	16.6545
1349900	16.6558
1350000	16.6572
1350100	16.6584
1350200	16.6598
1350300	16.6613
1350400	16.6629
1350500	16.6645
1350600	16.6661
1350700	16.6671
1350800	16.6679
1350900	16.6688
1351000	16.6696
1351100	16.6705
1351200	16.6718
1351300	16.673
1351400	16.6743
1351500	16.6757
1351600	16.677
1351700	16.6784
1351800	16.6797
1351900	16.6811
1352000	16.6823
1352100	16.6837
1352200	16.6851
1352300	16.6863
1352400	16.6877
1352500	16.689
1352600	16.6904
1352700	16.6917
1352800	16.6931
1352900	16.6945
1353000	16.6958
1353100	16.6972
1353200	16.6985
1353300	16.6999
1353400	16.7012
1353500	16.7025
1353600	16.7039
1353700	16.7055
1353800	16.7071
1353900	16.7086
1354000	16.7098
1354100	16.7107
1354200	16.7115
1354300	16.7129
1354400	16.7138
1354500	16.7149
1354600	16.7163
1354700	16.7176
1354800	16.7189
1354900	16.7203
1355000	16.7215
1355100	16.7228
1355200	16.7242
1355300	16.7256
1355400	16.727
1355500	16.7283
1355600	16.7297
1355700	16.731
1355800	16.7324
1355900	16.7337
1356000	16.7351
1356100	16.7365
1356200	16.7378
1356300	16.739
1356400	16.7404
1356500	16.7417
1356600	16.743
1356700	16.7444
1356800	16.7458
1356900	16.7471
1357000	16.7486
1357100	16.7496
1357200	16.7505
1357300	16.7513
1357400	16.7522
1357500	16.753
1357600	16.7539
1357700	16.7547
1357800	16.7556
1357900	16.7564
1358000	16.7572
1358100	16.7584
1358200	16.7597
1358300	16.761
1358400	16.7624
1358500	16.7637
1358600	16.7651
1358700	16.7665
1358800	16.7678
1358900	16.7691
1359000	16.7704
1359100	16.7718
1359200	16.7732
1359300	16.7745
1359400	16.7759
1359500	16.7772
1359600	16.7786
1359700	16.7799
1359800	16.7812
1359900	16.7826
1360000	16.7839
1360100	16.7851
1360200	16.7865
1360300	16.7879
1360400	16.7892
1360500	16.7906
1360600	16.7914
1360700	16.7923
1360800	16.7931
1360900	16.7939
1361000	16.7949
1361100	16.7957
1361200	16.7965
1361300	16.7973
1361400	16.7981
1361500	16.799
1361600	16.8003
1361700	16.8016
1361800	16.803
1361900	16.8043
1362000	16.8056
1362100	16.807
1362200	16.8084
1362300	16.8095
1362400	16.8109
1362500	16.8122
1362600	16.8134
1362700	16.8147
1362800	16.8159
1362900	16.8173
1363000	16.8186
1363100	16.82
1363200	16.8213
1363300	16.8227
1363400	16.8238
1363500	16.825
1363600	16.8263
1363700	16.8277
1363800	16.829
1363900	16.8304
1364000	16.8317
1364100	16.833
1364200	16.8338
1364300	16.8346
1364400	16.8355
1364500	16.837
1364600	16.8382
1364700	16.839
1364800	16.8399
1364900	16.8407
1365000	16.8415
1365100	16.8423
1365200	16.8435
1365300	16.8444
1365400	16.8455
1365500	16.8469
1365600	16.8483
1365700	16.8497
1365800	16.8511
1365900	16.8525
1366000	16.8539
1366100	16.8552
1366200	16.8566
1366300	16.858
1366400	16.8593
1366500	16.8606
1366600	16.8619
1366700	16.8633
1366800	16.8646
1366900	16.866
1367000	16.8674
1367100	16.8687
1367200	16.87
1367300	16.8714
1367400	16.8727
1367500	16.8741
1367600	16.8754
1367700	16.8768
1367800	16.8777
1367900	16.8786
1368000	16.8794
1368100	16.8802
1368200	16.881
1368300	16.8818
1368400	16.8826
1368500	16.8836
1368600	16.8845
1368700	16.886
1368800	16.8871
1368900	16.8884
1369000	16.8898
1369100	16.8912
1369200	16.8925
1369300	16.8938
1369400	16.8951
1369500	16.8965
1369600	16.8979
1369700	16.8992
1369800	16.9006
1369900	16.9019
1370000	16.9033
1370100	16.9046
1370200	16.906
1370300	16.9073
1370400	16.9087
1370500	16.91
1370600	16.9114
1370700	16.9128
1370800	16.9141
1370900	16.9153
1371000	16.9166
1371100	16.9179
1371200	16.9188
1371300	16.9196
1371400	16.9204
1371500	16.9213
1371600	16.9221
1371700	16.9229
1371800	16.9239
1371900	16.9248
1372000	16.9262
1372100	16.9275
1372200	16.9285
1372300	16.9298
1372400	16.9312
1372500	16.9325
1372600	16.9338
1372700	16.9352
1372800	16.9366
1372900	16.9379
1373000	16.9392
1373100	16.9406
1373200	16.942
1373300	16.9433
1373400	16.9446
1373500	16.946
1373600	16.9471
1373700	16.9485
1373800	16.9499
1373900	16.9512
1374000	16.9525
1374100	16.9539
1374200	16.9552
1374300	16.9566
1374400	16.9579
1374500	16.9593
1374600	16.9607
1374700	16.9623
1374800	16.9639
1374900	16.9654
1375000	16.9668
1375100	16.9677
1375200	16.9685
1375300	16.9693
1375400	16.9701
1375500	16.9709
1375600	16.972
1375700	16.9734
1375800	16.9747
1375900	16.976
1376000	16.9774
1376100	16.9787
1376200	16.9801
1376300	16.9813
1376400	16.9826
1376500	16.9838
1376600	16.985
1376700	16.9863
1376800	16.9876
1376900	16.989
1377000	16.9904
1377100	16.9917
1377200	16.993
1377300	16.9943
1377400	16.9957
1377500	16.997
1377600	16.9984
1377700	16.9997
1377800	17.0011
1377900	17.0024
1378000	17.0038
1378100	17.0053
1378200	17.0068
1378300	17.0084
1378400	17.01
1378500	17.0113
1378600	17.0126
1378700	17.0135
1378800	17.0145
1378900	17.0159
1379000	17.0174
1379100	17.0187
1379200	17.0201
1379300	17.0216
1379400	17.0229
1379500	17.0243
1379600	17.0257
1379700	17.027
1379800	17.0281
1379900	17.0295
1380000	17.0308
1380100	17.0322
1380200	17.0335
1380300	17.0347
1380400	17.036
1380500	17.0374
1380600	17.0388
1380700	17.0402
1380800	17.0415
1380900	17.0429
1381000	17.0443
1381100	17.0456
1381200	17.0469
1381300	17.0482
1381400	17.0496
1381500	17.0509
1381600	17.0522
1381700	17.0535
1381800	17.0544
1381900	17.0552
1382000	17.056
1382100	17.0568
1382200	17.0576
1382300	17.0584
1382400	17.0594
1382500	17.0602
1382600	17.061
1382700	17.0619
1382800	17.0627
1382900	17.0635
1383000	17.0643
1383100	17.0651
1383200	17.066
1383300	17.0668
1383400	17.0676
1383500	17.0684
1383600	17.0692
1383700	17.0701
1383800	17.0709
1383900	17.0717
1384000	17.0725
1384100	17.0733
1384200	17.0741
1384300	17.0751
1384400	17.0766
1384500	17.0779
1384600	17.0792
1384700	17.0806
1384800	17.082
1384900	17.0833
1385000	17.0846
1385100	17.086
1385200	17.0874
1385300	17.0887
1385400	17.0901
1385500	17.0915
1385600	17.0928
1385700	17.0942
1385800	17.0955
1385900	17.0967
1386000	17.0981
1386100	17.0994
1386200	17.1006
1386300	17.1019
1386400	17.1033
1386500	17.1046
1386600	17.1059
1386700	17.1072
1386800	17.1084
1386900	17.1093
1387000	17.1101
1387100	17.1109
1387200	17.1117
1387300	17.1126
1387400	17.1134
1387500	17.1143
1387600	17.1151
1387700	17.116
1387800	17.1168
1387900	17.1176
1388000	17.1185
1388100	17.1193
1388200	17.1201
1388300	17.1209
1388400	17.1218
1388500	17.1226
1388600	17.1234
1388700	17.1242
1388800	17.125
1388900	17.1258
1389000	17.1267
1389100	17.1275
1389200	17.1283
1389300	17.1294
1389400	17.1307
1389500	17.132
1389600	17.1334
1389700	17.1348
1389800	17.1361
1389900	17.1375
1390000	17.1389
1390100	17.1403
1390200	17.1417
1390300	17.1431
1390400	17.1445
1390500	17.1457
1390600	17.147
1390700	17.1484
1390800	17.1498
1390900	17.1511
1391000	17.1524
1391100	17.1536
1391200	17.1549
1391300	17.1563
1391400	17.1576
1391500	17.159
1391600	17.1603
1391700	17.1617
1391800	17.1627
1391900	17.1641
1392000	17.1656
1392100	17.1668
1392200	17.1676
1392300	17.1684
1392400	17.1692
1392500	17.17
1392600	17.1709
1392700	17.1717
1392800	17.1725
1392900	17.1734
1393000	17.1742
1393100	17.175
1393200	17.1758
1393300	17.1766
1393400	17.1774
1393500	17.1783
1393600	17.1791
1393700	17.1799
1393800	17.1807
1393900	17.1815
1394000	17.1823
1394100	17.1835
1394200	17.1847
1394300	17.1861
1394400	17.1874
1394500	17.1888
1394600	17.1901
1394700	17.1915
1394800	17.1928
1394900	17.1942
1395000	17.1955
1395100	17.1969
1395200	17.1982
1395300	17.1996
1395400	17.201
1395500	17.2023
1395600	17.2037
1395700	17.2049
1395800	17.2064
1395900	17.2077
1396000	17.209
1396100	17.2103
1396200	17.2116
1396300	17.213
1396400	17.2144
1396500	17.2157
1396600	17.2173
1396700	17.2188
1396800	17.2204
1396900	17.222
1397000	17.223
1397100	17.2238
1397200	17.2248
1397300	17.2262
1397400	17.227
1397500	17.2278
1397600	17.2287
1397700	17.2295
1397800	17.2303
1397900	17.2311
1398000	17.2319
1398100	17.2327
1398200	17.2336
1398300	17.2344
1398400	17.2352
1398500	17.2362
1398600	17.2376
1398700	17.2389
1398800	17.2402
1398900	17.2415
1399000	17.2429
1399100	17.2442
1399200	17.2455
1399300	17.2468
1399400	17.2481
1399500	17.2495
1399600	17.2508
1399700	17.2521
1399800	17.2535
1399900	17.2549
1400000	17.2562
1400100	17.2576
1400200	17.2589
1400300	17.2603
1400400	17.2616
1400500	17.263
1400600	17.2643
1400700	17.2656
1400800	17.2669
1400900	17.2682
1401000	17.2694
1401100	17.2703
1401200	17.2711
1401300	17.2719
1401400	17.2727
1401500	17.2735
1401600	17.2743
1401700	17.2754
1401800	17.2765
1401900	17.2779
1402000	17.2791
1402100	17.2805
1402200	17.2819
1402300	17.2832
1402400	17.2845
1402500	17.2859
1402600	17.2872
1402700	17.2885
1402800	17.2899
1402900	17.2912
1403000	17.2924
1403100	17.2937
1403200	17.295
1403300	17.2963
1403400	17.2976
1403500	17.299
1403600	17.3003
1403700	17.3017
1403800	17.303
1403900	17.3042
1404000	17.3053
1404100	17.3067
1404200	17.308
1404300	17.3094
1404400	17.3103
1404500	17.3112
1404600	17.312
1404700	17.3128
1404800	17.3136
1404900	17.3146
1405000	17.3156
1405100	17.3165
1405200	17.3173
1405300	17.3181
1405400	17.3189
1405500	17.3198
1405600	17.3207
1405700	17.3221
1405800	17.3234
1405900	17.3248
1406000	17.3261
1406100	17.3272
1406200	17.3285
1406300	17.33
1406400	17.3314
1406500	17.3327
1406600	17.3341
1406700	17.3354
1406800	17.3368
1406900	17.3382
1407000	17.3395
1407100	17.3409
1407200	17.3423
1407300	17.3436
1407400	17.3449
1407500	17.3461
1407600	17.3475
1407700	17.3489
1407800	17.35
1407900	17.3513
1408000	17.3527
1408100	17.354
1408200	17.3555
1408300	17.3565
1408400	17.3574
1408500	17.3582
1408600	17.359
1408700	17.36
1408800	17.3608
1408900	17.3617
1409000	17.3626
1409100	17.3639
1409200	17.3653
1409300	17.3666
1409400	17.368
1409500	17.3694
1409600	17.3707
1409700	17.3721
1409800	17.3734
1409900	17.3747
1410000	17.3761
1410100	17.3774
1410200	17.3787
1410300	17.3801
1410400	17.3814
1410500	17.3828
1410600	17.3841
1410700	17.3855
1410800	17.3868
1410900	17.3882
1411000	17.3895
1411100	17.3909
1411200	17.3922
1411300	17.3936
1411400	17.3949
1411500	17.396
1411600	17.3976
1411700	17.3992
1411800	17.4008
1411900	17.402
1412000	17.4028
1412100	17.4037
1412200	17.4045
1412300	17.4054
1412400	17.4062
1412500	17.4075
1412600	17.4087
1412700	17.41
1412800	17.4111
1412900	17.4123
1413000	17.4137
1413100	17.4151
1413200	17.4163
1413300	17.4177
1413400	17.419
1413500	17.4204
1413600	17.4217
1413700	17.4231
1413800	17.4245
1413900	17.4258
1414000	17.4271
1414100	17.4285
1414200	17.4297
1414300	17.431
1414400	17.4324
1414500	17.4338
1414600	17.4351
1414700	17.4365
1414800	17.4378
1414900	17.4392
1415000	17.4402
1415100	17.4411
1415200	17.4419
1415300	17.4428
1415400	17.4436
1415500	17.4446
1415600	17.4456
1415700	17.4465
1415800	17.4474
1415900	17.4482
1416000	17.4491
1416100	17.45
1416200	17.4513
1416300	17.4526
1416400	17.4539
1416500	17.4553
1416600	17.4566
1416700	17.458
1416800	17.4593
1416900	17.4605
1417000	17.4619
1417100	17.4631
1417200	17.4644
1417300	17.4658
1417400	17.4672
1417500	17.4685
1417600	17.4699
1417700	17.4712
1417800	17.4726
1417900	17.4739
1418000	17.4753
1418100	17.4766
1418200	17.478
1418300	17.4793
1418400	17.4807
1418500	17.482
1418600	17.4834
1418700	17.485
1418800	17.4866
1418900	17.4882
1419000	17.4895
1419100	17.4904
1419200	17.4912
1419300	17.492
1419400	17.4929
1419500	17.4941
1419600	17.4954
1419700	17.4966
1419800	17.498
1419900	17.4994
1420000	17.5007
1420100	17.5021
1420200	17.5034
1420300	17.5048
1420400	17.5061
1420500	17.5075
1420600	17.5088
1420700	17.5102
1420800	17.5115
1420900	17.5129
1421000	17.5143
1421100	17.5157
1421200	17.517
1421300	17.5183
1421400	17.5197
1421500	17.521
1421600	17.5223
1421700	17.5237
1421800	17.525
1421900	17.5262
1422000	17.527
1422100	17.5278
1422200	17.5286
1422300	17.5295
1422400	17.5309
1422500	17.5318
1422600	17.5326
1422700	17.5335
1422800	17.5343
1422900	17.5351
1423000	17.536
1423100	17.5371
1423200	17.5384
1423300	17.5398
1423400	17.5411
1423500	17.5425
1423600	17.5438
1423700	17.5451
1423800	17.5465
1423900	17.5479
1424000	17.5492
1424100	17.5505
1424200	17.5518
1424300	17.5531
1424400	17.5545
1424500	17.5559
1424600	17.5572
1424700	17.5585
1424800	17.5599
1424900	17.5612
1425000	17.5624
1425100	17.5638
1425200	17.5651
1425300	17.5665
1425400	17.5678
1425500	17.5692
1425600	17.5704
1425700	17.572
1425800	17.5734
1425900	17.5747
1426000	17.5756
1426100	17.5764
1426200	17.5772
1426300	17.578
1426400	17.5789
1426500	17.5802
1426600	17.5815
1426700	17.5826
1426800	17.584
1426900	17.5853
1427000	17.5867
1427100	17.588
1427200	17.5894
1427300	17.5907
1427400	17.5921
1427500	17.5934
1427600	17.5947
1427700	17.596
1427800	17.5973
1427900	17.5987
1428000	17.6001
1428100	17.6014
1428200	17.6028
1428300	17.6042
1428400	17.6056
1428500	17.6069
1428600	17.6082
1428700	17.6096
1428800	17.6109
1428900	17.6121
1429000	17.6133
1429100	17.6148
1429200	17.6163
1429300	17.6173
1429400	17.6181
1429500	17.619
1429600	17.6198
1429700	17.6206
1429800	17.6214
1429900	17.6223
1430000	17.6232
1430100	17.6247
1430200	17.626
1430300	17.6274
1430400	17.6286
1430500	17.6299
1430600	17.6313
1430700	17.6326
1430800	17.634
1430900	17.6353
1431000	17.6367
1431100	17.638
1431200	17.6393
1431300	17.6407
1431400	17.642
1431500	17.6434
1431600	17.6448
1431700	17.6461
1431800	17.6475
1431900	17.6489
1432000	17.6502
1432100	17.6515
1432200	17.6529
1432300	17.6542
1432400	17.6556
1432500	17.6567
1432600	17.6575
1432700	17.6587
1432800	17.6602
1432900	17.6615
1433000	17.6623
1433100	17.6631
1433200	17.6639
1433300	17.6647
1433400	17.6656
1433500	17.6664
1433600	17.6675
1433700	17.6688
1433800	17.6699
1433900	17.6712
1434000	17.6726
1434100	17.6739
1434200	17.6753
1434300	17.6767
1434400	17.6779
1434500	17.6792
1434600	17.6805
1434700	17.6818
1434800	17.6831
1434900	17.6841
1435000	17.6854
1435100	17.6868
1435200	17.6881
1435300	17.6894
1435400	17.6907
1435500	17.6921
1435600	17.6935
1435700	17.6948
1435800	17.696
1435900	17.6974
1436000	17.6988
1436100	17.7
1436200	17.7009
1436300	17.7017
1436400	17.7025
1436500	17.7033
1436600	17.7041
1436700	17.705
1436800	17.7059
1436900	17.7067
1437000	17.7075
1437100	17.7083
1437200	17.7093
1437300	17.7106
1437400	17.7119
1437500	17.7133
1437600	17.7146
1437700	17.716
1437800	17.7173
1437900	17.7187
1438000	17.72
1438100	17.7213
1438200	17.7227
1438300	17.724
1438400	17.7254
1438500	17.7266
1438600	17.728
1438700	17.7293
1438800	17.7307
1438900	17.7321
1439000	17.7334
1439100	17.7348
1439200	17.7361
1439300	17.7375
1439400	17.7388
1439500	17.7401
1439600	17.7415
1439700	17.7425
1439800	17.7433
1439900	17.7441
1440000	17.7449
1440100	17.7458
1440200	17.7467
1440300	17.7475
1440400	17.7483
1440500	17.7491
1440600	17.75
1440700	17.7508
1440800	17.7517
1440900	17.7531
1441000	17.7544
1441100	17.7558
1441200	17.7571
1441300	17.7584
1441400	17.7598
1441500	17.7611
1441600	17.7625
1441700	17.7639
1441800	17.7653
1441900	17.7666
1442000	17.768
1442100	17.7693
1442200	17.7707
1442300	17.772
1442400	17.7734
1442500	17.7747
1442600	17.7761
1442700	17.7774
1442800	17.7787
1442900	17.7801
1443000	17.7814
1443100	17.7828
1443200	17.7841
1443300	17.7855
1443400	17.7863
1443500	17.7871
1443600	17.788
1443700	17.7888
1443800	17.7896
1443900	17.7904
1444000	17.7913
1444100	17.7921
1444200	17.7929
1444300	17.7938
1444400	17.7949
1444500	17.7962
1444600	17.7975
1444700	17.7986
1444800	17.8
1444900	17.8013
1445000	17.8027
1445100	17.8041
1445200	17.8054
1445300	17.8068
1445400	17.8079
1445500	17.8093
1445600	17.8106
1445700	17.812
1445800	17.8133
1445900	17.8147
1446000	17.816
1446100	17.8174
1446200	17.8187
1446300	17.82
1446400	17.8212
1446500	17.8225
1446600	17.8237
1446700	17.8248
1446800	17.8262
1446900	17.8273
1447000	17.8285
1447100	17.8293
1447200	17.8301
1447300	17.8309
1447400	17.8317
1447500	17.8326
1447600	17.8334
1447700	17.8343
1447800	17.8351
1447900	17.836
1448000	17.8368
1448100	17.8376
1448200	17.8389
1448300	17.8402
1448400	17.8416
1448500	17.843
1448600	17.8442
1448700	17.8455
1448800	17.8469
1448900	17.8481
1449000	17.8495
1449100	17.8508
1449200	17.8521
1449300	17.8534
1449400	17.8548
1449500	17.856
1449600	17.8574
1449700	17.8587
1449800	17.8601
1449900	17.8615
1450000	17.8628
1450100	17.8642
1450200	17.8656
1450300	17.8669
1450400	17.8682
1450500	17.8694
1450600	17.8707
1450700	17.8715
1450800	17.8723
1450900	17.8734
1451000	17.8749
1451100	17.876
1451200	17.8768
1451300	17.8776
1451400	17.8784
1451500	17.8792
1451600	17.8801
1451700	17.8809
1451800	17.8818
1451900	17.8826
1452000	17.8839
1452100	17.8853
1452200	17.8867
1452300	17.888
1452400	17.8894
1452500	17.8906
1452600	17.8919
1452700	17.8932
1452800	17.8946
1452900	17.896
1453000	17.8972
1453100	17.8984
1453200	17.8997
1453300	17.9011
1453400	17.9025
1453500	17.9038
1453600	17.9052
1453700	17.9065
1453800	17.9079
1453900	17.9092
1454000	17.9106
1454100	17.912
1454200	17.9133
1454300	17.9147
1454400	17.916
1454500	17.9173
1454600	17.9186
1454700	17.9201
1454800	17.9214
1454900	17.9223
1455000	17.9231
1455100	17.9242
1455200	17.9255
1455300	17.9269
1455400	17.9283
1455500	17.9297
1455600	17.931
1455700	17.9323
1455800	17.9337
1455900	17.9351
1456000	17.9364
1456100	17.9376
1456200	17.9389
1456300	17.9402
1456400	17.9416
1456500	17.9429
1456600	17.9442
1456700	17.9455
1456800	17.9469
1456900	17.9482
1457000	17.9495
1457100	17.9509
1457200	17.9523
1457300	17.9536
1457400	17.9548
1457500	17.9561
1457600	17.9569
1457700	17.9577
1457800	17.9585
1457900	17.9594
1458000	17.9602
1458100	17.961
1458200	17.962
1458300	17.9628
1458400	17.9636
1458500	17.9644
1458600	17.9653
1458700	17.9661
1458800	17.9675
1458900	17.9688
1459000	17.9701
1459100	17.9715
1459200	17.9728
1459300	17.9743
1459400	17.9756
1459500	17.977
1459600	17.978
1459700	17.9794
1459800	17.9808
1459900	17.9821
1460000	17.9837
1460100	17.9851
1460200	17.9864
1460300	17.9877
1460400	17.9891
1460500	17.9905
1460600	17.9918
1460700	17.9932
1460800	17.9945
1460900	17.9959
1461000	17.9973
1461100	17.9987
1461200	17.9999
1461300	18.0007
1461400	18.0016
1461500	18.0024
1461600	18.0032
1461700	18.004
1461800	18.0048
1461900	18.0059
1462000	18.0067
1462100	18.0075
1462200	18.0083
1462300	18.0092
1462400	18.0105
1462500	18.0119
1462600	18.0132
1462700	18.0145
1462800	18.0158
1462900	18.0171
1463000	18.0184
1463100	18.0197
1463200	18.021
1463300	18.0223
1463400	18.0237
1463500	18.0251
1463600	18.0264
1463700	18.028
1463800	18.0295
1463900	18.0311
1464000	18.0324
1464100	18.0338
1464200	18.0351
1464300	18.0365
1464400	18.0378
1464500	18.039
1464600	18.0403
1464700	18.0416
1464800	18.043
1464900	18.0446
1465000	18.0462
1465100	18.0478
1465200	18.0493
1465300	18.0503
1465400	18.0517
1465500	18.053
1465600	18.0544
1465700	18.0558
1465800	18.057
1465900	18.0583
1466000	18.0595
1466100	18.0609
1466200	18.0621
1466300	18.0633
1466400	18.0647
1466500	18.066
1466600	18.0674
1466700	18.0687
1466800	18.0701
1466900	18.0713
1467000	18.0726
1467100	18.074
1467200	18.0753
1467300	18.0767
1467400	18.078
1467500	18.0793
1467600	18.0807
1467700	18.082
1467800	18.0833
1467900	18.0847
1468000	18.0862
1468100	18.0878
1468200	18.0894
1468300	18.0909
1468400	18.0918
1468500	18.0926
1468600	18.0937
1468700	18.095
1468800	18.0958
1468900	18.097
1469000	18.0984
1469100	18.0997
1469200	18.1011
1469300	18.1024
1469400	18.1038
1469500	18.1051
1469600	18.1065
1469700	18.1079
1469800	18.1092
1469900	18.1105
1470000	18.1119
1470100	18.1132
1470200	18.1146
1470300	18.1159
1470400	18.1173
1470500	18.1185
1470600	18.1198
1470700	18.1212
1470800	18.1225
1470900	18.1238
1471000	18.125
1471100	18.1264
1471200	18.1278
1471300	18.1292
1471400	18.1302
1471500	18.131
1471600	18.1318
1471700	18.1326
1471800	18.1334
1471900	18.1347
1472000	18.1356
1472100	18.1364
1472200	18.1372
1472300	18.138
1472400	18.1388
1472500	18.1397
1472600	18.1405
1472700	18.1413
1472800	18.1424
1472900	18.1436
1473000	18.145
1473100	18.1464
1473200	18.1477
1473300	18.1491
1473400	18.1503
1473500	18.1514
1473600	18.1527
1473700	18.154
1473800	18.1554
1473900	18.1567
1474000	18.1581
1474100	18.1594
1474200	18.1608
1474300	18.1621
1474400	18.1635
1474500	18.1648
1474600	18.1662
1474700	18.1675
1474800	18.1688
1474900	18.1702
1475000	18.1715
1475100	18.1729
1475200	18.1741
1475300	18.175
1475400	18.1758
1475500	18.1766
1475600	18.1775
1475700	18.1783
1475800	18.1791
1475900	18.18
1476000	18.1808
1476100	18.1816
1476200	18.1825
1476300	18.1837
1476400	18.185
1476500	18.1863
1476600	18.1877
1476700	18.189
1476800	18.1904
1476900	18.1917
1477000	18.1931
1477100	18.1945
1477200	18.1959
1477300	18.1972
1477400	18.1986
1477500	18.1999
1477600	18.2013
1477700	18.2027
1477800	18.204
1477900	18.2054
1478000	18.2068
1478100	18.2081
1478200	18.2095
1478300	18.2108
1478400	18.2122
1478500	18.2135
1478600	18.2148
1478700	18.2162
1478800	18.2177
1478900	18.2193
1479000	18.2209
1479100	18.2224
1479200	18.2233
1479300	18.2241
1479400	18.225
1479500	18.2258
1479600	18.227
1479700	18.2284
1479800	18.2297
1479900	18.2309
1480000	18.2322
1480100	18.2336
1480200	18.2348
1480300	18.2362
1480400	18.2374
1480500	18.2387
1480600	18.2399
1480700	18.2411
1480800	18.2423
1480900	18.2437
1481000	18.245
1481100	18.2463
1481200	18.2477
1481300	18.249
1481400	18.2504
1481500	18.2518
1481600	18.2531
1481700	18.2544
1481800	18.2557
1481900	18.257
1482000	18.2584
1482100	18.2599
1482200	18.2614
1482300	18.263
1482400	18.2646
1482500	18.2657
1482600	18.2666
1482700	18.2674
1482800	18.2682
1482900	18.269
1483000	18.27
1483100	18.2715
1483200	18.2729
1483300	18.2743
1483400	18.2756
1483500	18.2768
1483600	18.2782
1483700	18.2795
1483800	18.2809
1483900	18.2823
1484000	18.2837
1484100	18.285
1484200	18.2863
1484300	18.2877
1484400	18.289
1484500	18.2902
1484600	18.2916
1484700	18.293
1484800	18.2943
1484900	18.2957
1485000	18.297
1485100	18.2984
1485200	18.2997
1485300	18.3011
1485400	18.3024
1485500	18.304
1485600	18.3056
1485700	18.3072
1485800	18.3087
1485900	18.3096
1486000	18.3105
1486100	18.3113
1486200	18.3121
1486300	18.3129
1486400	18.3138
1486500	18.3146
1486600	18.316
1486700	18.3173
1486800	18.3187
1486900	18.32
1487000	18.3213
1487100	18.3226
1487200	18.3239
1487300	18.3252
1487400	18.3266
1487500	18.328
1487600	18.3293
1487700	18.3306
1487800	18.3316
1487900	18.3328
1488000	18.3341
1488100	18.3355
1488200	18.3368
1488300	18.3382
1488400	18.3395
1488500	18.3409
1488600	18.3422
1488700	18.3436
1488800	18.3449
1488900	18.3463
1489000	18.3476
1489100	18.349
